title,company,location,url,date
Senior Software Engineer,CyberArk,"Petah Tikva, Center District, Israel (Hybrid)",https://www.linkedin.com/jobs/view/4414465583/?eBP=CwEAAAGeKsJSJs8MXZMnUGMro48ykZ-LImyt54teKrNwON90VojrYkQ9TquiqlSNs7f1sUDW7Z5CO8XJnTrg0SkbodgEZLqKq_q9DW9v6ZPm-2MkVsDr8-ZxeBwGrwa3YdAJCd00I4IeqMIDyuNdS5TGbVhBZDAIWe1vadeO0WwFU48rHqy-1CUhk9Ye56Y9q1RlCO7KY3wY-5x-IL87ssZtiF2g3IrbE7gGM56LB9NyauUcUG5NI82rfOTgbCYap-3Gk9K7l7NRKE2mpTB9ZiIh8creaNlPAdiT67T3iDVHVIThlwK5f7CnV3zzFRrwDHcnzVDENHgBGeUO4f1exrmjMfnR89z60wBLXsdl8djEjBW2Hq-QNpYiXlyrOTV7eSeoM0yyj2ITdY9Ow29YjTVwD_0sujle0MwMwpiGbTpXh47TUrk9tngrAXReM-_OTemzWyZgOOoyjq0-9s6lDaZHbYYT5LmTkWk1wJxI6x0mLjXo&refId=rKmRmbJLNJ8wQmCoC7IeMA%3D%3D&trackingId=BpwqJ8cr07UAYAVB%2Bft9mw%3D%3D&trk=flagship3_search_srp_jobs,05/15/2026
Data Engineer,Logica-IT,"Ramat Gan, Tel Aviv District, Israel (Hybrid)",https://www.linkedin.com/jobs/view/4411141489/?eBP=CwEAAAGeKsJSJvsWNlSIaWt27mnvjpLiUThtsg0cTGodhe0ZDOutdVIbqqTlL_zIIEQKnpkRRPzSc4wC9SmmpKsEA1ojCdmdobdMXdkaYpcuuKOPdiuWU7zyzNj1ijNPNlKhfBWbS4QGIWJeMitmeF5gRabKI7r4L0M_uL2n8RhBM2xQpkcRR2mO3e8MXQxVVgikL7z1Gkc9fMQO6Q-LkkOIzyZTNLD7JpR_BP-wgUkGIs0IXa2qL3z_pXn0rGjhpc27BygwiBHWfDcHHxJ4g07JtkhRGb6ZCGc2gBPQGHHuoZjSHUVEil-jTWV3-NGeklQtSZI8gkG3AckmspcdjFfe5JO2rGyF6PwQFv2zoFcWROCCo465ju9etsyyAIOtOLFS85MVbQE9Y9yJU8MbUq9SqVz8jr1XwYb9QBhxo-SRVHSRdrY9h3o2CmQp2q-l3aRr_jlaCidoa43E7ZfMpBRzFpM8-dxU5S9C8JXxZmg&refId=rKmRmbJLNJ8wQmCoC7IeMA%3D%3D&trackingId=xky9SbaUy5wqfvZ9Iq5F4Q%3D%3D&trk=flagship3_search_srp_jobs,05/15/2026
Web Scraper,micro1,EMEA (Remote),https://www.linkedin.com/jobs/view/4414985349/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=rKmRmbJLNJ8wQmCoC7IeMA%3D%3D&trackingId=6KhA9MkTPRe%2BdQ7KzG6IlQ%3D%3D&trk=flagship3_search_srp_jobs,05/15/2026
Senior Windows Engineer- Detection,Dream,"Tel Aviv-Yafo, Tel Aviv District, Israel (Hybrid)",https://www.linkedin.com/jobs/view/4414471782/?eBP=CwEAAAGeKsJSJmbmpyip2jSxaBBGLr5Y_8BORQklMXIWAKNnoRAqUyd32RnllKsihNZz9TLuVEbGuwnrWyrlUYoDGE7bEsoP9dhpdgXyfm8trRV_ZrmQolJEk49UcP2OzUcpscDiMOZ4HkSmwhpKiIbl8t1_CwaZObKuQSTKUQLu1YGoDwN0o0CeCIQ-jowaLt0cfXsm24Ovi5OQd8Fo4ejaB3VQcg5jl-rNLc_gXuLbVtPvrIFpmWJ5-QPJt4Rcv5_lZuC3qyrgqyrjhGVezroLtI2Ae9TODiEw9TXktMMwW9oHOzY_lFa1El4fne-xglXt5qkujMmOQHtOj2lvnhiPSV5XUV3xrL8h02K1fnN_-yHbRKU9YdYhWsIh6H1IccRldwKBQlkK0lft5WzpQmMuXhK4m11k352ZkTbvqp1x5uK5kYgZjpGj5bAoqsLZhEoBqnYf17MqiRU7TSDNeXJrCvdLom1bgSyApdneG0M&refId=rKmRmbJLNJ8wQmCoC7IeMA%3D%3D&trackingId=LvecJRknOWbBbgcE9jDBAQ%3D%3D&trk=flagship3_search_srp_jobs,05/15/2026
מנהל/ת מותג של החטיבה המקצועית של אסם נסטלה,Nestlé,"Hevel Modiin Regional Council, Center District, Israel (On-site)",https://www.linkedin.com/jobs/view/4414584496/?eBP=CwEAAAGeKsJSJkOxrQoI55nfytfzdgBCZCveHUb9THJD4hFV-7h25gdGSM_G1e90ZueeREc_Eb6IXql46Jz5B6NfdBGJxi8tqxJgGkcKFduCy5aKbSLLtQ5uT88hOdvFetcgpBVwGmSFxS6g957m-TSmS80bALaLiJsY0i5WkzC-pREJlz2UOerA1LjyMXxqXopr2ToB0JHQTLjDKAF7aR3KVKCbIDYbx8zkjTFRHDZKKE2NyWNj2aBM5c-a5-lWiuEV8NH4woIRoOY9kBaKB2SsN_shyaYz44DxNABLzA8mANcONE8GkRAmNdMI0ZS6Af1Ymw2ymJ82BhMPoLzWr1Xag1YyMRDVkjtwlSe8g-GEExDCMlZkQv1fMqz31_4OXDag6oX85FLOtHDDgTUHvEzF6DL7bJKoHGWPaOziZQAKABYPHmFvfOTYI4nnYkm0QLkq9NT3VTQuqR7Cb77Kzdmp6MmTdr4icxIPP6yG&refId=rKmRmbJLNJ8wQmCoC7IeMA%3D%3D&trackingId=8jS11VHPJ0chVx3OpqXG4A%3D%3D&trk=flagship3_search_srp_jobs,05/15/2026
סגן גזברית ומנהל מחלקת הנהלת חשבונות,Kiryat Tivon local council,"Kiryat Tivon, Haifa District, Israel (On-site)",https://www.linkedin.com/jobs/view/4411193539/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=FD2SWkkmCcs9O7JnUEI8LA%3D%3D&trackingId=1rTaxIB9mbyjyir2f7XSHw%3D%3D&trk=flagship3_search_srp_jobs,05/15/2026
מהנדס/ת מערכת ראשי/ת למטוס משימה,IAI - Israel Aerospace Industries,"Ashdod, South District, Israel (On-site)",https://www.linkedin.com/jobs/view/4404749101/?eBP=CwEAAAGeKsJ2_0NBfl2xMrM7F3BvWLZcXY4-zJ07KD_lIhzPlfXg9-31P8rNeCyL_xx036narTkpJyWgWJiurbFi4_qpTcjaa294vY8tZC-KIGC_rClZhSTAfnPhSTjoT4rkkpT_ptnrmuH-eKyIi6NT-yMJO5aM76qbR1kJPhPXRdpXwyauMB1Rj9v1MJCSR7Zb6PpE0njo-JR01FWEfqRMeTB9E-rojSN2KFZypMj2MfWSzUrs0cSaW-9BQxdTpaPm1HWo2Mc_lsb-e3Wb9A8qijFQ0STsv1c5riij_3kpqAifwITDOYH8oxVirSx_1VFOFwQF9WBoi1Ndq0IQ8Z3jVFYv3AbF7evyEBEb1rIOsbuY_yhT6b8t4YnvQysfX2bvaUQCrY8QWKV6uZsIetLSqVI6RFGsEkmlLsVnlwvl2bWj7XY-DUVGyr-G8haa331I-QxqRF20hjXhaer5a6eYJS-GBK4tp2vLMA&refId=FD2SWkkmCcs9O7JnUEI8LA%3D%3D&trackingId=h%2FfwGUpd%2BNY0W8tzhBWAiQ%3D%3D&trk=flagship3_search_srp_jobs,05/15/2026
Hebrew/English Bilingual Expert,"SME Careers
$52K/yr - $91.5K/yr",Israel (Remote),https://www.linkedin.com/jobs/view/4415332582/?eBP=CwEAAAGeKsJ2_612VMXCf9Ry9zxDWgqrn1ccFDFR1qzT7aC55Igj4XR_Lws62taKoYOmQHx4Uzr5PmtUrgVQ5eStedwS_2tvOzlUrSfnYZx7RaqykspBtsqyW2MVz6jKMtElOJJzxhUTnwQaeoDBk6qJMomNlJgkn2wFHll769T2bpA_EclGFPtN-umCwWmJc8x5V2nMCiUrSJkDnTlRDyVs6m-JInp-L-ia2EfNr4xfqHBqVFduHddaWeMZac7J9RsFfarnqobvm9XOnlGAew3IaXX_0sAlHJCWsHOjtWjNgmQChdrpSjxsKqwbPzUMDh67WzDgFFHdatNlzaySqYb9F1rYbquP6OsR-UdvDQf2XTAM6mUhGmtuDZiUpOqOtmaQWhsYqaCCe50iqFMZzKe57x6HWM580WhKoez8IUyLTLxU9fm84LWfVXVidU8bFFYQL9589OaIV15FJRHbQfw5CnkiAiNjYna82qxGLLyuEA&refId=FD2SWkkmCcs9O7JnUEI8LA%3D%3D&trackingId=TYlj49ElEWLTkdIwJ7N5Ww%3D%3D&trk=flagship3_search_srp_jobs,05/15/2026
R&D Finance Business Partner,Hazera Seeds,"Gedera, Center District, Israel (On-site)",https://www.linkedin.com/jobs/view/4411587293/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=FD2SWkkmCcs9O7JnUEI8LA%3D%3D&trackingId=l%2FUHM3IBVg%2BY2QhGYoYYwQ%3D%3D&trk=flagship3_search_srp_jobs,05/15/2026
"Manager, Software Engineering - AIOps",NVIDIA,"Raanana, Center District, Israel (On-site)",https://www.linkedin.com/jobs/view/4414780465/?eBP=CwEAAAGeKsJ2_xTSkbZD0Of0d7zEEt3HTeSwdPOZ9vPer70aELN6s1QsVYLiS1K0Nsb1fq0Vv4RyHI4TlitFP3s0VZ4sdfQyA9NLTrIreOzz38f76oZuEpqbxs74TP4mYw1mEqDt34IPwur1Ov3_0Oo1uJATLFud7aOd2_ZjAIj29RTdOjRJQIuT475rcfqC3tVCHSyCCcXEPcIBcKt7aiQ3Fq_MGgkt22BKwXMBk1QX9Wp6eayLvhfC2YY48lTXIkARAV2xPRhsKzZs_6F2IeHZN-_hV4Jhc7OV9wCAlv_iFSTJcQ-Chfp72saMhlCVncORPB9Rr7rWBFVCPV3jL-J8SgfA2DXSxFe38UCJipK51WYjUWIrH2CNzJpECC2SIkbJaEltlaCPABzJxNsngipO1O5MhWqfulmsJxILJ0u6m_pQczuWQD6a1VgQclbI8B5HGzFtCKDsOPa9MUCjebeOXtoWNNNr6R2Q5mvA&refId=FD2SWkkmCcs9O7JnUEI8LA%3D%3D&trackingId=iarCNpG0V8WwQwL404rtLQ%3D%3D&trk=flagship3_search_srp_jobs,05/15/2026
Datacenter Technician,Oscar,"Tel Aviv District, Israel (On-site)",https://www.linkedin.com/jobs/view/4405124476/?eBP=CwEAAAGeKsJ2__XBpkUo2Q2axGB5lb9_-tqORlDMu_iI0V41U2X2fJiRSSFUunX0WcUnkLJuTgWgdERHPfkJiX8Ez8UTw383jjeksQbF5g_RinecgsdvnIX4NUoO_n4evj0dRXMh0F5sY1T9-OecgHqfV33rVR69q-PER_pNtzSjFVVuoDQRdtEH1XFmeTJ43MEdBp-bofqE6dUMtEeA5pZ7qPd3ISjqX5vt1jcD_LVl-BbBZujXV8Y_dSr28e57o5SENhxKF8K2wESQeuG7SeNYH6MukO83M3XLgTeUIpGu2l2aADEnD3n2irNRY7zp7vW1QoaU85rsu1JJOCIbIxPBH-_jhGb2HH5Yoj6R3BiqcI7luDTzyWr4MNiXv7oiS9npmQ_1tDgHTjOvtlRVW043q-u5ZWBZplHgr5V8K2ybaHMV9dqPPa4nXyRE6Zikm_x9WHVV5HvoGTuQp_xntTOOGnQ3QGBg-RnHZrm7ic7OuYVx&refId=FD2SWkkmCcs9O7JnUEI8LA%3D%3D&trackingId=rBKV%2B5K9qunMV5UnglDa5Q%3D%3D&trk=flagship3_search_srp_jobs,05/15/2026
Site Manager (m/f/d),Dematic,"Tel Aviv-Yafo, Tel Aviv District, Israel (On-site)",https://www.linkedin.com/jobs/view/4411517062/?eBP=CwEAAAGeKsJ2_716ivmnGOkJvho8VbrtEH1G50dLTH223cPDOz3V1RO59wWyDQlQ7ZVwNh5oPx9Y3_Z8GyuM0nosK23D3Rux89sO3Xce-YCKjYWKUaQx2f5fhztBuIzsc9eMOXGWjupj8IMbq9On-ka_2uFrKuxYoJeKsuoKgTU0dmqOorobHceTHP5kvnwQYAlKhF9ZfSzDlKBI25hKmjef2wnbvwaOhjzXcC3DJmgSFaooiCk36MLJ7nAJDtlgNnTz3dNqFGzkuOhfHYnhv_6d1D9nciAml4gvyWexlXFkm3xURzshxF6CTMj148KPj4l3rLLMQm5IxpUsthOP8aVfWWWxUWkce8geuGFJ7uozJvHzAZh6PI4gOrqMYULLeVpnvt1A3KpQ1FdmiBP_sSllfVjfSLsbjKSoJpbuBspqBoJIRFX7O3UxKGTLV4Wei1cuuFRi57H1u9Lscx5Lj2isonJwgaQDHz6pxloSAkLFmw&refId=FD2SWkkmCcs9O7JnUEI8LA%3D%3D&trackingId=tpltBmuHdJXnBB6ALR1dGg%3D%3D&trk=flagship3_search_srp_jobs,05/15/2026
"Staff Design Engineer, Networking, Google Cloud",Google,"Haifa District, Israel (On-site)",https://www.linkedin.com/jobs/view/4404410074/?eBP=CwEAAAGeKsJ3AAmInHkph-u2iORzrp86qdC3y1y9vI0UIqZ5_E5U5KIR1Ghcdg2t28r5MU8Qz0YmQ-ktUe-OHzHQMiDP68cPZgGpvBy_QqQW3p8pFuyHir-Kihre7LCfPhK1fAOD8v-DqdNbz0C1GGCpzsvZzZ21j1MXiwfJ_Wx7g4_VwSOeoaq2bWb5UmadMCEllHTXdEYZC9CECEld17T7Iv_TjQljRhkShgjnEa05u-npehbApcUtJvEPgpk05M9PvJIP7BeVTPjbdHCFazBZoVvRMLzOr4FlbgXWhEWwwdqAiXXTBzwUADRjJFcQFua0YSiUZwZYCXE03Y1AY0JDeTEAVo3dxkzJejiiOOrERt8XKL5K1BWyRHeaRxEMLHqyIs6cUJ5yhSiOKZIgV8IK01pf8P5QgAiC0wcIxOAwttNmsX9vb52YtAlR3xd7PlGNB-m3YpGbqHpLCp8_4OKx4L8PFp1Pkwlw-6O26o8&refId=FD2SWkkmCcs9O7JnUEI8LA%3D%3D&trackingId=NI9MlQIOOFm6MnVASzS2Rw%3D%3D&trk=flagship3_search_srp_jobs,05/15/2026
Quality Manager,IFF,"Migdal HaEmek, North District, Israel (On-site)",https://www.linkedin.com/jobs/view/4414924628/?eBP=CwEAAAGeKsJ2_1cCUUhfDkFPHKtdWRaWyxMPUrKSeucX6qcPNfLfemWqrwGUSL16uAXoI0HAOerqKyAun7tQLmnDo6GMcKR10lhetsVcPY-5uPY-BTq4ngOdmMMD12p8cNl0zg0rRsoMBjkWzAl-r0uHNhFEoXIzcyfJ9G6CqP0C2k5UFD_Amd0DVXlCAAbb9Re87ZsNZZEnUQiHaaIksPeYHgla5FhVtDG6H4OKjWLkI5-fPpDO4jqGG7oAiOk550jQ86P14vKQMnOH8NgKx81ONpaeQgewOxXT46LR3OpRzFvpyUDyhVr1uwl8YuB0zZgTA1k6DYeAzUR9a6mVKvfvcRZIjNogvkhJpDcVsAzN4r_GXX96w-ofpq13z361NfZddxMbZNoLhoVlZx7ZEXyccclrJIzwwmaJJjOQwD_dbD3y7CpwUZtkMSYukJjryZT78skIiWtWsINqfUuxce9nNJ75lUfeQ73uADgzg6RcHw&refId=FD2SWkkmCcs9O7JnUEI8LA%3D%3D&trackingId=u8jbgpEU4AhGCw6I1B1t%2FQ%3D%3D&trk=flagship3_search_srp_jobs,05/15/2026
Behavioral Research & Consumer Insights Manager,Strauss Group,"Petah Tikva, Center District, Israel (On-site)",https://www.linkedin.com/jobs/view/4411162126/?eBP=CwEAAAGeKsJ3ABi6G-xiOgklm94lFrIn3XNRjUmJo-I0LIXPGCQGTGFT1XkXKp8ahe1-2-qICF4oI5SZxbAKtTJRFUL4FEBpO_pFtp6WEhOvuqGQ0jNgKANwdr2gTNtiR3szyINvyzGPj4BxcvX0C87XajcJ550OczSYu_ilxtyzPk6XdGfcEpgqw8cAgGAU8B2amDWaYogksLGIiCEYxaikIF0gRzxZ-TJNYKb2ID70vMx3AqWvleqguVAA4qHUDqqw5e71BQg3FVgvm6XxMw_kremHJuKykHrBQqNkQ-DA0afIsiHMsiIWWkkiQln1Si3KoY8nJvxMeakJQTBEE1xHHQg5Wvao1eK8p6CmBZpHNcl3Ucgwsh3CRdz-ddfwxR0zUxw4IeQDiMLZcHGpzDzctjGQVpsqINLzcslJRXJILKiUpASE20N4tRBjmMdLK5Bk_yhSjnYQo5uZAHhLiJ2NaBMcJZomnWaapUNj&refId=FD2SWkkmCcs9O7JnUEI8LA%3D%3D&trackingId=XkmB2vYYM%2FPy%2BBtWGp0yQQ%3D%3D&trk=flagship3_search_srp_jobs,05/15/2026
Advanced Computer Vision Algorithm Engineer,HARMAN International,"Hod HaSharon, Center District, Israel (On-site)",https://www.linkedin.com/jobs/view/4355937704/?eBP=CwEAAAGeKsJ3APNO-1m4Nd88U7tDasfizOvBgLIi18r-ZEwTcmGYfcuJRgZnzlcrt8Xkv8gpWGgxnd3u7nEl3y3j4nHC1804MmKdhdTmcRoeoMue83DhRUh6kQZYBUdHiPR8W2UXCNYeQHE5kHFP06TKE9BHn5fHe8U3al0vu0f4e6XZYZbb6NXf9v8t83AzvgsOYGYrmj2642hRIWAroqUbSPLCEaP8ROA8VzABb7CKbVXqLz9nHYiHCIzgWH5Hpc02Sc3GRNe728TZ26Od_iDJlJ9l9Sl5f4zswska3CGH5oEA8dyJKObImtUHEMkTcsYBVDmX1kzjISqMyeIymjKMQSjh6SKY6un7xt300N60LlmvMz0c1Xa7ILDTQd4sXlIQjKyHEdRBtTDO4Wvnkb8GgxpKRdpMZKKSX5VctjNz1aWeFzVGTG2DD--FDyBrpSpTRrEazv9_3Nu-eCdlQYVJIj6XVjjGGkfqzUHkdHifcg&refId=FD2SWkkmCcs9O7JnUEI8LA%3D%3D&trackingId=AnqjEIuHiVehGkmkoRydlg%3D%3D&trk=flagship3_search_srp_jobs,05/15/2026
SAP Implementation Specialist,Nisha Pro,"Center District, Israel (On-site)",https://www.linkedin.com/jobs/view/4411181520/?eBP=CwEAAAGeKsJ3ABQmfy_uQAij5i81-sfjqLWtGsi-Dx7wA5O8AWKoRoaN9jcw-yvX-AuJ2jpvAgKWtIxcCW45N_CGUPVCLiN1107eggPOhaafURaLJg1Spb_b3SqiaGUjw4zk3SlYVQPprlesWpuKwVvd3la-z-eJ-bep_H-skLQ9fNmkbTWlTyt8EWxr5YyRG0ZxVrqi7YVjeB5xWAj1gnty5ha-uH0ySdNLmMFyiwuST4hECDp118CJKVHHUmtoRiCDtsHzkkFjCd9Oxp0LlBPws-SxRtZ6nrO-5C2N9mL5Df0n9hQy7GXY9inmhiW08VlR50j9CXecG14cxzEk4ETG4D3mcps2nKgBJqeoClY6TM3mQUOZKwlb7pjzCj-ekorxPvIyGeqE2Vbd-UFTfTWwaSbbMWZr5v3B0h6DeJ4xMjPKWwEBVroUNMGIj340j92JB-b8kN10vseavkXU1GEl7GWlUf2xgXzEz6wxntk&refId=FD2SWkkmCcs9O7JnUEI8LA%3D%3D&trackingId=GxS8i%2F44AmDeFT%2FiFhr6Dg%3D%3D&trk=flagship3_search_srp_jobs,05/15/2026
"Business Development, Technical Initiatives",Crusoe,"Tel Aviv-Yafo, Tel Aviv District, Israel (On-site)",https://www.linkedin.com/jobs/view/4404894366/?eBP=CwEAAAGeKsJ3AMedtSRQPfyHuutjgzvtbDAaxBbaCLDT6rljKMGMaW7-j2orqete6t5vLXSgg4V4UJdQalYI8HfpcCM4FJl8tZKgwAaq5IapIDwT5SDnHGUGU8ubRCDJut0gZF_eBG28Haeqw-uIk6dCPCj_UvTwmWOhdqvqi-mKorgjLpa3_OlLjOYJ6FGN4S2blQ8-f1ccr0eqneMl4CKNijGWKWrlIoQxnry59MuJIR41tlYrrMvABC1MzEH_oQIFESqoCUjII4ST9jVhh4oEm7Xb6KyXI5DzmA5TzJ9U45IB42ToiekpjcS4NSoqlTu9_cXy91HMvziG_v8pUh6FHR026YPb_iu93oFfk44cbt9a9RtKA-zKk-GBkzvC2omPPIcOSQNTta1BQAHGGPKekRX_F4b4lSq0BVJmbIsX-58_7sM4szzd6zHaAqjx_OZk1RCIBFGgwUjmEwll5y7-0rFU4DZyzeBdN-7BVVTI5n9W&refId=FD2SWkkmCcs9O7JnUEI8LA%3D%3D&trackingId=usQnwVQhYkW7R5yW51EU4A%3D%3D&trk=flagship3_search_srp_jobs,05/15/2026
מפתח/ת אלגוריתמים בתחום ה- AI,IAI - Israel Aerospace Industries,"Lod, Center District, Israel (On-site)",https://www.linkedin.com/jobs/view/4327815268/?eBP=CwEAAAGeKsLC0ILx6sJvwQsudANEnfl5Gf-LZKotmu8JpS5bYEsF316I2QVc11DFMHOiMcvvgJZF5D5mzeUXQ5erc8OnC0duXmmZUcOk5E29-zThHdnNb-QwVRQBiDHiRPQHocXKBGSpxLpSLqFM3AJcVnQ96uId5Oo7_0lW_tb95U2CYBETnuquM3eevL_y_RY2Ma1SDXMM_yfYgcnvmAo41rC_yS3Mg5-nahb4So0lgQWqz5butqB2L2BbHjbttn60Tj_pZQ19l8h2NY2kehwNilpxDD274OhYwetxJYsJxJY9-UL9Dqka4RVlroh9d6eMp0e61u3r20l4ah1WD5Ey6t8unB6N1NBxiICCHNlmvNrUAXnW7DPrNZaO89AuWKXwTKYcclQ3G6ViV3FARj62lPLHqqW3GvtU9hJYUX82Em2TicUfC2OTNPVzib-XTze4uXDbAA5l9FLJYOBQYdCXcGgOxtOKIayiynLzsrUyT3aG&refId=YAUwdsYsMn8%2Fzc9Dk4rhdg%3D%3D&trackingId=O%2F3J63dtwr88kAvMEZylng%3D%3D&trk=flagship3_search_srp_jobs,05/15/2026
Physical Design Engineer,NVIDIA,"Yokneam Ilit, North District, Israel (On-site)",https://www.linkedin.com/jobs/view/4414765876/?eBP=CwEAAAGeKsLC0M1-NoL-X22jG0j80kUgOTySr2PvzqF7l5DCed2pqJ9owP5dsXiSYcBguBTVnYWV7GWwkZj203WANyXI-Z2L6Xz53l-WLygCu3Ha-0-hBmqiAhGyH1gvd82NIhX2QN8hJbtYmoI8wyIkKKfcREiFr3RE0ryj_DsCike0IHODtLhNGPTLhezD0ASYsgjGpnlaomawo7jtEUD_cz2qOYRgXrMMIovvYF76CRt9yDT4bIbsGQ0sJnN-oFHfL1nxjGZpdRomF5XLpO2u41GzEdq4JF1Kq8N7vjLpBwfj3RWST30X9rDchx7GDNjYUGjPbxXpPgLLxPQsCmCYg4nKoLjDqnkGTbyzNmsCBLcHAiRvFA6sIHOlOPjeQxWw1MIY8oqMM12ahKMV1xvzRhkSQUAx42Sm_vszth6ZfpSXdyo4wNvX1koXKCMYCyxImW3LcFohKJtHctL2dBTvYVkcbouj_R27huxMnlE&refId=YAUwdsYsMn8%2Fzc9Dk4rhdg%3D%3D&trackingId=1%2BhqKf%2BJ6h1fkwofuWFbJQ%3D%3D&trk=flagship3_search_srp_jobs,05/15/2026
"Researcher, Nano-Optics",General Motors,"Herzliya, Tel Aviv District, Israel (Hybrid)",https://www.linkedin.com/jobs/view/4414948447/?eBP=CwEAAAGeKsLC0DLzf8nD-n10JDD4BAHDirPixrTGVOTy7i2WjXfeDw4ttkoBaf3A9Sdf24bZXHvVvZzSj8IhHk3mnq_CtxaEICoC7_smcMSQlzTCG2tpTSq-7AGP44HirxLIEbzjI8WCkG9hqjCj4jLfTASDw1sDAuhCEmhK2c5e5rj453_gQlOBpMHTJStNhtZry1tX6snsnEL1tjzCP9qZCRITvY1zk35HRBXjlh-XvSPtLI5QJalNNCX5pR0D8xZuzrF_JK6pzv1WaemWzctyyLiLI8XFU-PcjfvWj8dvjo4H5Xa_dYzcuNj0g99HGtSBKdhOgO7A17tBPG-1VT6CT_O3eToRiMCAyi9kwFQEC_p-I7MpThXiLsWYs4cv7U5wdKNT4T2m62TX7cRtV4fnSy5hMSRt6g2GwxHerksIJdzhVQ8i7Sa14OzGaYnnEIwcfc-2sYM-F5th77F-PZqcdkl9_OStxMjjgB34kTlIxne0&refId=YAUwdsYsMn8%2Fzc9Dk4rhdg%3D%3D&trackingId=KyJUmw9kPrruWQfAtw4flg%3D%3D&trk=flagship3_search_srp_jobs,05/15/2026
Software Engineering Student,Elbit Systems Israel,"Yoqneam Illit, North District, Israel (On-site)",https://www.linkedin.com/jobs/view/4411154581/?eBP=CwEAAAGeKsLC0H8xElB0isb1Rcrx7OtDVK0m9XeZejUb5UyuM9giSEEgxRarD7g1TzSrytjTcXR2vw8z976pzKzUcBcPuAfbQSZkiQAUTft2c2dEayWEiJmoge1zt7krIiI16KcWBKPmDn4mc3C28AtW1z-J_EjCxU3OGCXMTLI88MytrGvMnyG4ReQThMbCZbJGt14tOd8R-KzlgCQ5I18SOuEn7pKQ3Sn0eM58PYeXWLI_d7Hi9dKr1ME5Mp49VkSJK5dgZ-12JIJXWlvE9xVPm_PYNOZG2vzeGBp8ivHfdqp-5_SiPTnPK3OvtBivTWRZtZpSUHA4ysV6kIAANh-liXtFOLwY74EE8z8ex6oBYey_Z6LKDiiXf8jpUQqdEBJN4vwxtbXjt6Eikc_PLZMrps6XcpxQ45rxIChqVIjnfJijcXtlCdxh8AYbszJrRnzRUAXo7eeeR0k-kl1v3ieuoZdCT1TDSBVrOrwo8tNLDA&refId=YAUwdsYsMn8%2Fzc9Dk4rhdg%3D%3D&trackingId=9G9sINjp3ejjmKdH1YI5jg%3D%3D&trk=flagship3_search_srp_jobs,05/15/2026
Product Marketing Manager,KLA,"Center District, Israel (On-site)",https://www.linkedin.com/jobs/view/4411535293/?eBP=CwEAAAGeKsLC0FG7bICUVo0vKhST2eWcsyeglffcUEGu5qrgsPYChSUUTY0lVobH0h-MaoxmuwZWUXL_vBivDy545F-g67EB7ERMyy9XZmDPi9GBD9PVcaxRskJ9YETj2NVzxZKkkibxzpNpkht8sJh9pbaJhFqLuraUEL42HbuG-WDPNLuRFuqxWT9yRLd16rQf-4YMEJwOiUpI-fa_qNrcfSeA6OvCUZssB9TJ9u7DxHhzOyOPd11Z6sdwLNcvP6XjqTWbHHh6fFWOE8hqoryBWqhTJCyMwUhQEcdZi_thjtRhCFaSc_M768L5CnyIGN2bV-TgsalCLrP7mmIUp8gveRWCzhqFxCAEPsnbXQ76dR8CRBNB7xSwr5opGZ3u_q-GFWsn_YN3uEXkqy7P-gG5AFRt6BDz_pmzUALem_sgDZM6JKMGsoU14IfWZue_hsfFrOJE5tMOYAYgBH4YicH6FRs-TjfGbu7VbeG-ZwQwiA&refId=YAUwdsYsMn8%2Fzc9Dk4rhdg%3D%3D&trackingId=1fH9fbKYlCXVcl2SZIZB1A%3D%3D&trk=flagship3_search_srp_jobs,05/15/2026
Head of Customer Service,WeSki,"Herzliya, Tel Aviv District, Israel (Hybrid)",https://www.linkedin.com/jobs/view/4411172257/?eBP=CwEAAAGeKsLC0JxFHhxp34PPKUjrUnNLEctUmkvo42y9PX0tX4dvRAAFwzfwsteu9Dzez2AIoZRdvvOoh7tomjfUBm_tc-WEBYe276M1hzrmI0wKj8olRf7vm2zjt5H2c-k6rgIepTmvbFzRI9WxRPSH34dSBErxX0n66ZfYgIYRwnJo-z2zFAjU_veJ901O2P71_PK_6R5mwXJPvFfbTHhRlWUsi0H6Gig1rQEX3i6eIha5h9XIEMYAXy1D1AE59Hx_ehJvwbFSevyh1s72-oawsuOAZ6ULzvGDC8jwlCwAJnEWrQYcIJK8hjNAxt76tbNosxmS1HyoB4fI0AddeSgYaPmTZNWA3gmarzWxi7SbXjkPAO61nbl9d7dgPxHziXpUlXH7P5O0SPrcVhsCgyaVl9AyIiRTmYP32oPTEjDMee5DffJGLsHhI2EEuUT3qYsAfd4wX_p8jRs0ifpF7fCj0T4yPnF5gjdZo8TwOxjH2rnjEyk&refId=YAUwdsYsMn8%2Fzc9Dk4rhdg%3D%3D&trackingId=7OpOwiVRR9NzV5sVtUEpoA%3D%3D&trk=flagship3_search_srp_jobs,05/15/2026
